365,19.50869085
366,19.50869085
367,19.50869085
368,19.50718376
369,19.50869085
370,19.50869085
371,19.50718376
372,19.50869085
373,19.50718376
374,19.50718376
375,19.50869085
376,19.50869085
377,19.50869085
378,19.50718376
379,19.50869085
380,19.50869085
381,19.50869085
382,19.50869085
383,19.50718376
384,19.50869085
385,19.50718376
386,19.50718376
387,19.50718376
388,19.50718376
389,19.50718376
390,19.50718376
391,19.50718376
392,19.50718376
393,19.50718376
394,19.50718376
395,19.50869085
396,19.50718376
397,19.50718376
398,19.50718376
399,19.50718376
400,19.50718376
401,19.50718376
402,19.50718376
403,19.50567668
404,19.50718376
405,19.50718376
406,19.5041696
407,19.5041696
408,19.5041696
409,19.5041696
410,19.50567668
411,19.5041696
412,19.5041696
413,19.50567668
414,19.5041696
415,19.5041696
416,19.5041696
417,19.5041696
418,19.5041696
419,19.5041696
420,19.50266251
421,19.5041696
422,19.50266251
423,19.50266251
424,19.50266251
425,19.5041696
426,19.50266251
427,19.50266251
428,19.50266251
429,19.50266251
430,19.50266251
431,19.50266251
432,19.50266251
433,19.50266251
434,19.50115543
435,19.49964835
436,19.50266251
437,19.49964835
438,19.50266251
439,19.50266251
440,19.49964835
441,19.49964835
442,19.49964835
443,19.49964835
444,19.50266251
445,19.49964835
446,19.50115543
447,19.49964835
448,19.49964835
449,19.49964835
450,19.49964835
451,19.49964835
452,19.49964835
453,19.49462474
454,19.49814126
455,19.48558224
456,19.48558224
457,19.48558224
458,19.48558224
459,19.48558224
460,19.48558224
461,19.48558224
462,19.48558224
463,19.48558224
464,19.48558224
465,19.49814126
466,19.49814126
467,19.49814126
468,19.48558224
469,19.48558224
470,19.47302321
471,19.48558224
472,19.48407515
473,19.48407515
474,19.41123279
475,19.48407515
476,19.48256807
477,19.48407515
478,19.48106099
479,19.46247363
480,19.48106099
481,19.48106099
482,19.48106099
483,19.4795539
484,19.47804682
485,19.47804682
486,19.47804682
487,19.47804682
488,19.48106099
489,19.48106099
490,19.48106099
491,19.44388627
492,19.47804682
493,19.47302321
494,19.48256807
495,19.48106099
496,19.48106099
497,19.47804682
498,19.47804682
499,19.47804682
500,19.47804682
501,19.47804682
502,19.47302321
503,19.47302321
504,19.47302321
505,19.47653974
506,19.47151613
507,19.47151613
508,19.47151613
509,19.47000904
510,19.47151613
511,19.46850196
512,19.46850196
513,19.46699488
514,19.46398071
515,19.46247363
516,19.46247363
517,19.46247363
518,19.45945946
519,19.45795238
520,19.45443585
521,19.45644529
522,19.45443585
523,19.45644529
524,19.45644529
525,19.45945946
526,19.45945946
527,19.45644529
528,19.45644529
529,19.45443585
530,19.45292877
531,19.45142168
532,19.4499146
533,19.44840752
534,19.44539335
535,19.44690043
536,19.44237918
537,19.44539335
538,19.44237918
539,19.43936502
540,19.43635085
541,19.4343414
542,19.43283432
543,19.43283432
544,19.43283432
545,19.42982015
546,19.43283432
547,19.42982015
548,19.42982015
549,19.42982015
550,19.42831307
551,19.42831307
552,19.42680599
553,19.4252989
554,19.42680599
555,19.42680599
556,19.42680599
557,19.4252989
558,19.4252989
559,19.42228474
560,19.42077765
561,19.41776349
562,19.41776349
563,19.41776349
564,19.41776349
565,19.41625641
566,19.42077765
567,19.41776349
568,19.41625641
569,19.41776349
570,19.41776349
571,19.41776349
572,19.41776349
573,19.41424696
574,19.41273988
575,19.41625641
576,19.40972571
577,19.41424696
578,19.41625641
579,19.41776349
580,19.41625641
581,19.41424696
582,19.41927057
583,19.42228474
584,19.42228474
585,19.42077765
586,19.41776349
587,19.41776349
588,19.41776349
589,19.41776349
590,19.41927057
591,19.41776349
592,19.41927057
593,19.41776349
594,19.41776349
595,19.41927057
596,19.41927057
597,19.41927057
598,19.41776349
599,19.41776349
600,19.41424696
601,19.41927057
602,19.41927057
603,19.41927057
604,19.41927057
605,19.42228474
606,19.41927057
607,19.41927057
608,19.41776349
609,19.41927057
610,19.41927057
611,19.42228474
612,19.42228474
613,19.41776349
614,19.42077765
615,19.41927057
616,19.41927057
617,19.41625641
618,19.41927057
619,19.41625641
620,19.41776349
621,19.41776349
622,19.41625641
623,19.41625641
624,19.41625641
625,19.41625641
626,19.41625641
627,19.41625641
628,19.41625641
629,19.41625641
630,19.41927057
631,19.41927057
632,19.41927057
633,19.41776349
634,19.41927057
635,19.41625641
636,19.41625641
637,19.41927057
638,19.41927057
639,19.41776349
640,19.41625641
641,19.41625641
642,19.41927057
643,19.41273988
644,19.41123279
645,19.40821863
646,19.41123279
647,19.41123279
648,19.41123279
649,19.41273988
650,19.40821863
651,19.41273988
652,19.40219029
653,19.41273988
654,19.41123279
655,19.41273988
656,19.40821863
657,19.40821863
658,19.40821863
659,19.40821863
660,19.41273988
661,19.40821863
662,19.40821863
663,19.40671154
664,19.40671154
665,19.40821863
666,19.41123279
667,19.41273988
668,19.41273988
669,19.41273988
670,19.40821863
671,19.40821863
672,19.41123279
673,19.40821863
674,19.40821863
675,19.40369738
676,19.40520446
677,19.40520446
678,19.40369738
679,19.40520446
680,19.40821863
681,19.40520446
682,19.40369738
683,19.40821863
684,19.40520446
685,19.40369738
686,19.40369738
687,19.39917613
688,19.40369738
689,19.40520446
690,19.40520446
691,19.40068321
692,19.40068321
693,19.40068321
694,19.40068321
695,19.40369738
696,19.40671154
697,19.40821863
698,19.40972571
699,19.40972571
700,19.40972571
701,19.41273988
702,19.41273988
703,19.41424696
704,19.41625641
705,19.41424696
706,19.41424696
707,19.41625641
708,19.42077765
709,19.41927057
710,19.42077765
711,19.42379182
712,19.42379182
713,19.42077765
714,19.42379182
715,19.4252989
716,19.42379182
717,19.42379182
718,19.42379182
719,19.42077765
720,19.42077765
721,19.42228474
722,19.41927057
723,19.41927057
724,19.42379182
725,19.42379182
726,19.4252989
727,19.42379182
728,19.42982015
729,19.43132724
730,19.42982015
731,19.43283432
732,19.43283432
733,19.4343414
734,19.43283432
735,19.43785793
736,19.4343414
737,19.42982015
738,19.4343414
739,19.43936502
740,19.44237918
741,19.44237918
742,19.44237918
743,19.43785793
744,19.44388627
745,19.44690043
746,19.44690043
747,19.44690043
748,19.44840752
749,19.44690043
750,19.45142168
751,19.45142168
752,19.44690043
753,19.45142168
754,19.45292877
755,19.45292877
756,19.45644529
757,19.45142168
758,19.45142168
759,19.4499146
760,19.45644529
761,19.44690043
762,19.45795238
763,19.44840752
764,19.44690043
765,19.45142168
766,19.45795238
767,19.46096654
768,19.46096654
769,19.45795238
770,19.46548779
771,19.46247363
772,19.46699488
773,19.46699488
774,19.46096654
775,19.46850196
776,19.46548779
777,19.46247363
778,19.46850196
779,19.47000904
780,19.47000904
781,19.47000904
782,19.47000904
783,19.47000904
784,19.47151613
785,19.47302321
786,19.47302321
787,19.47302321
788,19.47000904
789,19.46699488
790,19.47000904
791,19.46247363
792,19.47000904
793,19.47000904
794,19.47453029
795,19.47000904
796,19.47151613
797,19.47000904
798,19.47151613
799,19.46850196
800,19.39917613
801,19.40972571
802,19.4795539
803,19.47453029
804,19.42379182
805,19.47653974
806,19.40821863
807,19.47151613
808,19.47000904
809,19.47000904
810,19.47151613
811,19.47302321
812,19.47653974
813,19.46699488
814,19.47000904
815,19.46850196
816,19.47151613
817,19.47151613
818,19.43785793
819,19.42982015
820,19.47151613
821,19.47302321
822,19.47453029
823,19.47302321
824,19.47151613
825,19.47804682
826,19.47302321
827,19.47302321
828,19.49311765
829,19.49311765
830,19.4795539
831,19.48407515
832,19.47804682
833,19.49462474
834,19.48256807
835,19.49311765
836,19.49663418
837,19.49161057
838,19.48558224
839,19.47453029
840,19.4795539
841,19.4795539
842,19.46398071
843,19.49161057
844,19.4795539
845,19.4795539
846,19.46699488
847,19.4795539
848,19.4795539
849,19.47804682
850,19.49462474
851,19.49311765
852,19.4795539
853,19.49010349
854,19.49010349
855,19.49010349
856,19.49311765
857,19.47653974
858,19.48558224
859,19.49161057
860,19.49462474
861,19.49814126
862,19.49311765
863,19.49161057
864,19.49161057
865,19.49010349
866,19.49010349
867,19.48708932
868,19.49010349
869,19.49161057
870,19.47453029
871,19.49010349
872,19.49010349
873,19.47804682
874,19.49010349
875,19.49010349
876,19.49010349
877,19.49010349
878,19.47804682
879,19.49010349
880,19.49161057
881,19.49010349
882,19.49161057
883,19.47804682
884,19.49161057
885,19.49462474
886,19.4885964
887,19.41625641
888,19.47804682
889,19.47453029
890,19.47804682
891,19.4499146
892,19.49010349
893,19.47804682
894,19.48407515
895,19.46548779
896,19.47000904
897,19.47453029
898,19.47302321
899,19.4499146
900,19.47302321
901,19.47804682
902,19.49010349
903,19.45142168
904,19.47151613
905,19.4885964
906,19.47804682
907,19.47000904
908,19.49010349
909,19.47653974
910,19.47000904
911,19.40520446
912,19.47151613
913,19.47151613
914,19.47000904
915,19.47000904
916,19.47453029
917,19.47302321
918,19.47804682
919,19.47653974
920,19.47151613
921,19.47000904
922,19.39616196
923,19.48256807
924,19.49010349
925,19.4885964
926,19.48558224
927,19.47653974
928,19.47653974
929,19.47653974
930,19.47653974
931,19.4885964
932,19.4885964
933,19.4885964
934,19.47151613
935,19.4885964
936,19.49010349
937,19.4885964
938,19.49311765
939,19.49311765
940,19.49010349
941,19.49814126
942,19.49311765
943,19.45142168
944,19.49311765
945,19.47653974
946,19.49462474
947,19.49462474
948,19.49964835
949,19.50266251
950,19.50266251
951,19.50266251
952,19.49161057
953,19.50718376
954,19.50718376
955,19.5132121
956,19.51823571
957,19.51823571
958,19.52275696
959,19.51672862
960,19.51823571
961,19.52275696
962,19.52275696
963,19.52124987
964,19.51823571
965,19.52577112
966,19.52577112
967,19.52275696
968,19.52426404
969,19.51019793
970,19.52124987
971,19.52577112
972,19.51672862
973,19.53330654
974,19.53330654
975,19.53029237
976,19.52727821
977,19.53179946
978,19.52878529
979,19.53029237
980,19.53833015
981,19.53481362
982,19.53029237
983,19.51974279
984,19.53833015
985,19.53481362
986,19.5428514
987,19.54134432
988,19.53682307
989,19.53682307
990,19.53682307
991,19.52878529
992,19.54134432
993,19.53833015
994,19.53833015
995,19.53833015
996,19.53330654
997,19.53179946
998,19.53330654
999,19.53330654
1000,19.53833015
1001,19.53833015
1002,19.54435848
1003,19.53179946
1004,19.53330654
1005,19.53179946
1006,19.54134432
1007,19.54435848
1008,19.54435848
1009,19.54887973
1010,19.54737265
1011,19.54887973
1012,19.5518939
1013,19.5518939
1014,19.54134432
1015,19.54737265
1016,19.54737265
1017,19.54887973
1018,19.54737265
1019,19.5518939
1020,19.55340098
1021,19.5518939
1022,19.55340098
1023,19.55340098
1024,19.54887973
1025,19.5518939
1026,19.54887973
1027,19.55340098
1028,19.55340098
1029,19.54737265
1030,19.55691751
1031,19.55691751
1032,19.5584246
1033,19.56143876
1034,19.56294585
1035,19.56596001
1036,19.56294585
1037,19.56897418
1038,19.56897418
1039,19.56897418
1040,19.57048126
1041,19.56596001
1042,19.57500251
1043,19.57851904
1044,19.57500251
1045,19.57048126
1046,19.57500251
1047,19.57500251
1048,19.57349543
1049,19.57851904
1050,19.58304029
1051,19.58454737
1052,19.58454737
1053,19.58304029
1054,19.58153321
1055,19.58756154
1056,19.58454737
1057,19.58304029
1058,19.58454737
1059,19.58304029
1060,19.58454737
1061,19.58756154
1062,19.58756154
1063,19.58756154
1064,19.58756154
1065,19.59509696
1066,19.59509696
1067,19.59208279
1068,19.60012057
1069,19.59208279
1070,19.59660404
1071,19.60012057
1072,19.60464182
1073,19.6061489
1074,19.60464182
1075,19.60464182
1076,19.61067015
1077,19.60916307
1078,19.60916307
1079,19.60765598
1080,19.60916307
1081,19.61368432
1082,19.61067015
1083,19.61217723
1084,19.60464182
1085,19.61669848
1086,19.61368432
1087,19.61669848
1088,19.61669848
1089,19.61669848
1090,19.62172209
1091,19.62172209
1092,19.62322918
1093,19.62322918
1094,19.62775043
1095,19.62775043
1096,19.63076459
1097,19.63227168
1098,19.63076459
1099,19.63076459
1100,19.63377876
1101,19.63377876
1102,19.63528584
1103,19.64030945
1104,19.64030945
1105,19.63880237
1106,19.64030945
1107,19.6448307
1108,19.6448307
1109,19.64633779
1110,19.6448307
1111,19.64935195
1112,19.65236612
1113,19.65236612
1114,19.65538029
1115,19.65538029
1116,19.6604039
1117,19.66191098
1118,19.66492515
1119,19.66643223
1120,19.6694464
1121,19.67396765
1122,19.66643223
1123,19.67698181
1124,19.67899126
1125,19.67899126
1126,19.68351251
1127,19.68803376
1128,19.69406209
1129,19.69556918
1130,19.70059279
1131,19.70209987
1132,19.70360695
1133,19.70662112
1134,19.71114237
1135,19.7081282
1136,19.71114237
1137,19.71114237
1138,19.71415654
1139,19.71264945
1140,19.71114237
1141,19.71114237
1142,19.71264945
1143,19.71114237
1144,19.70662112
1145,19.71114237
1146,19.71114237
1147,19.70963529
1148,19.71114237
1149,19.70963529
1150,19.71114237
1151,19.70963529
1152,19.70963529
1153,19.70963529
1154,19.70963529
1155,19.70662112
1156,19.70963529
1157,19.70662112
1158,19.70662112
1159,19.70963529
1160,19.70662112
1161,19.70963529
1162,19.70662112
1163,19.70662112
1164,19.70511404
1165,19.70662112
1166,19.70511404
1167,19.70511404
1168,19.70360695
1169,19.69255501
1170,19.70511404
1171,19.70511404
1172,19.70511404
1173,19.70511404
1174,19.70209987
1175,19.70209987
1176,19.70209987
1177,19.6990857
1178,19.70209987
1179,19.70059279
1180,19.70059279
1181,19.70059279
1182,19.70059279
1183,19.70059279
1184,19.70059279
1185,19.70059279
1186,19.69707626
1187,19.69707626
1188,19.70059279
1189,19.69707626
1190,19.69707626
1191,19.69707626
1192,19.69707626
1193,19.69707626
1194,19.69707626
1195,19.69707626
1196,19.69707626
1197,19.69707626
1198,19.69556918
1199,19.69556918
1200,19.69556918
1201,19.69556918
1202,19.69556918
1203,19.69556918
1204,19.69556918
1205,19.69556918
1206,19.69556918
1207,19.69406209
1208,19.69255501
1209,19.69406209
1210,19.69556918
1211,19.69406209
1212,19.69556918
1213,19.69255501
1214,19.69255501
1215,19.69406209
1216,19.69255501
1217,19.69255501
1218,19.69104793
1219,19.69104793
1220,19.69104793
1221,19.69406209
1222,19.69406209
1223,19.69104793
1224,19.68803376
1225,19.69104793
1226,19.69104793
1227,19.68954084
1228,19.69104793
1229,19.68954084
1230,19.68954084
1231,19.68954084
1232,19.68954084
1233,19.68954084
1234,19.68954084
1235,19.69104793
1236,19.68652668
1237,19.68954084
1238,19.68803376
1239,19.68954084
1240,19.68652668
1241,19.68803376
1242,19.68652668
1243,19.68652668
1244,19.68652668
1245,19.68954084
1246,19.68954084
1247,19.68652668
1248,19.68652668
1249,19.68652668
1250,19.68652668
1251,19.68501959
1252,19.68652668
1253,19.68501959
1254,19.68501959
1255,19.68501959
1256,19.68652668
1257,19.68501959
1258,19.68501959
1259,19.68501959
1260,19.68501959
1261,19.68501959
1262,19.68501959
1263,19.68501959
1264,19.68501959
1265,19.68501959
1266,19.68501959
1267,19.68501959
1268,19.68501959
1269,19.68501959
1270,19.68501959
1271,19.68501959
1272,19.68501959
1273,19.68200543
1274,19.68351251
1275,19.68200543
1276,19.68200543
1277,19.68200543
1278,19.68200543
1279,19.68200543
1280,19.68200543
1281,19.68200543
1282,19.68200543
1283,19.68200543
1284,19.68200543
1285,19.68049834
1286,19.68200543
1287,19.68049834
1288,19.68049834
1289,19.68049834
1290,19.68049834
1291,19.68049834
1292,19.68049834
1293,19.68049834
1294,19.68049834
1295,19.68049834
1296,19.60313473
1297,19.66341806
1298,19.67246056
1299,19.67899126
1300,19.66341806
1301,19.67698181
1302,19.64935195
1303,19.63227168
1304,19.67246056
1305,19.67698181
1306,19.65889682
1307,19.67698181
1308,19.64633779
1309,19.67899126
1310,19.67698181
1311,19.67698181
1312,19.67899126
1313,19.66492515
1314,19.67547473
1315,19.67899126
1316,19.67547473
1317,19.67547473
1318,19.67547473
1319,19.67547473
1320,19.67547473
1321,19.67547473
1322,19.67547473
1323,19.67547473
1324,19.67547473
1325,19.67547473
1326,19.67396765
1327,19.67547473
1328,19.67547473
1329,19.67396765
1330,19.67547473
1331,19.67396765
1332,19.67246056
1333,19.67246056
1334,19.67547473
1335,19.67396765
1336,19.67396765
1337,19.67396765
1338,19.67396765
1339,19.67396765
1340,19.67396765
1341,19.67246056
1342,19.67396765
1343,19.67396765
1344,19.67396765
1345,19.67396765
1346,19.67396765
1347,19.67095348
1348,19.67095348
1349,19.67095348
1350,19.67095348
1351,19.67095348
1352,19.67095348
1353,19.67095348
1354,19.67095348
1355,19.67095348
1356,19.67095348
1357,19.67095348
1358,19.67095348
1359,19.6694464
1360,19.67095348
1361,19.67095348
1362,19.67095348
1363,19.6694464
1364,19.67095348
1365,19.67095348
1366,19.6694464
1367,19.67095348
1368,19.6694464
1369,19.6694464
1370,19.6694464
1371,19.6694464
1372,19.6694464
1373,19.6694464
1374,19.6694464
1375,19.66643223
1376,19.6694464
1377,19.6694464
1378,19.6694464
1379,19.6694464
1380,19.66643223
1381,19.66643223
1382,19.66793931
1383,19.66643223
1384,19.6694464
1385,19.6694464
1386,19.66643223
1387,19.6694464
1388,19.6694464
1389,19.66643223
1390,19.6694464
1391,19.66643223
1392,19.66643223
1393,19.66643223
1394,19.66643223
1395,19.66643223
1396,19.66643223
1397,19.66492515
1398,19.66793931
1399,19.66492515
1400,19.66793931
1401,19.66492515
1402,19.66643223
1403,19.66643223
1404,19.66492515
1405,19.66793931
1406,19.66492515
1407,19.66643223
1408,19.66492515
1409,19.66643223
1410,19.66492515
1411,19.66492515
1412,19.66492515
1413,19.66492515
1414,19.66492515
1415,19.66492515
1416,19.66492515
1417,19.66492515
1418,19.66341806
1419,19.66492515
1420,19.66341806
1421,19.66341806
1422,19.66341806
1423,19.66341806
1424,19.66341806
1425,19.66492515
1426,19.66341806
1427,19.66341806
1428,19.66341806
1429,19.66341806
1430,19.66341806
1431,19.66341806
1432,19.66341806
1433,19.66341806
1434,19.66341806
1435,19.66341806
1436,19.66341806
1437,19.66341806
1438,19.66341806
1439,19.66341806
1440,19.66341806
